"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene_id","regulation"
-3.47257123949427,5.90059545869757,-56.5609540782659,0,0,1103.16649271638,"FAM54A|113115","DOWN"
-3.09107631826966,4.59905544813035,-47.5327246315415,0,0,847.862185487684,"FAM72A|729533","DOWN"
-2.90152125467147,5.8419377992185,-44.4622321595344,0,0,762.515858101642,"FAM72D|728833","DOWN"
-3.13156227410312,8.03641502419449,-50.9270425122348,0,0,943.341794512267,"FANCA|2175","DOWN"
-2.01270451608706,9.75543459100808,-43.3911446811673,0,0,733.0533953047,"FANCI|55215","DOWN"
-4.55146237515089,8.02563893397619,-43.8511965998209,0,0,745.685809605991,"FNDC1|84624","DOWN"
-3.0582122884715,9.68529923537758,-44.513596966143,0,0,763.933216435218,"FOXM1|2305","DOWN"
-4.7924091933988,9.47963404193042,-59.7479780112909,0,0,1193.72725620297,"GALNT6|11226","DOWN"
-2.91815127499341,8.75581219393766,-44.0761941401217,0,0,751.876307092138,"GGH|8836","DOWN"
-2.79498272990531,8.243107458292,-51.4393958107374,0,0,957.826507583868,"GINS1|9837","DOWN"
-2.62054288411211,7.5029659027212,-46.2522754457246,0,0,812.128072444422,"GINS4|84296","DOWN"
-2.76787213204868,5.78967895516673,-46.916457543071,0,0,830.640588651215,"GSG2|83903","DOWN"
-2.78526844926763,7.62785923097888,-43.5775873646102,0,0,738.168703051412,"GTSE1|51512","DOWN"
-2.46627871904133,9.3788899051419,-45.3671841571498,0,0,787.54287123052,"HMOX1|3162","DOWN"
-1.95871423785624,8.25665177686471,-43.5045089458249,0,0,736.163014106681,"IKBKE|9641","DOWN"
-3.59368726353277,8.85026337184318,-57.1751082045794,0,0,1120.6246122501,"IQGAP3|128239","DOWN"
-2.537953985397,9.2239727760602,-48.6628857124964,0,0,879.545074983119,"KIF11|3832","DOWN"
-3.84205591750533,7.21406435738209,-54.584004157113,0,0,1046.98609454092,"KIF14|9928","DOWN"
-3.39451444586545,6.96125333484392,-60.7657715837021,0,0,1222.60975761832,"KIF18A|81930","DOWN"
-3.62214807268653,7.58655289633517,-49.1907132272395,0,0,894.382264924133,"KIF18B|146909","DOWN"
-3.24805869133733,8.5888029254102,-51.2997146501132,0,0,953.876099110295,"KIF20A|10112","DOWN"
-3.47565733800779,8.55477003522829,-59.7923278689075,0,0,1194.98636645932,"KIF23|9493","DOWN"
-3.44613783165105,8.64411864773705,-52.6204093251342,0,0,991.267060400684,"KIF2C|11004","DOWN"
-3.08135489034766,8.49970608796174,-47.6919989933207,0,0,852.319675346591,"KIF4A|24137","DOWN"
-2.70523402584069,8.93943477124632,-46.4326114722971,0,0,817.149355999515,"KIFC1|3833","DOWN"
-2.28817322955368,9.02375410456351,-49.4439436182802,0,0,901.508787431239,"KNTC1|9735","DOWN"
-2.60168980131564,11.18275623774,-57.4118289264578,0,0,1127.35351468119,"KPNA2|3838","DOWN"
-2.62228752989796,11.7196009411819,-47.8388187419476,0,0,856.430900220395,"LAPTM4B|55353","DOWN"
-1.55930011936957,12.4323404005994,-47.2116037534057,0,0,838.883313317547,"LASP1|3927","DOWN"
-2.25139145881233,9.92959194409976,-45.8061589673883,0,0,799.723664582352,"LMNB1|4001","DOWN"
-2.83643260300218,6.85584467059408,-54.9103072593791,0,0,1056.25521171883,"LOC151534|151534","DOWN"
-2.5030638472152,7.41889306546857,-55.0039994226864,0,0,1058.91704055044,"LOC541471|541471","DOWN"
-3.85628584127479,7.16719494178999,-54.8899335492702,0,0,1055.67640756567,"MCM10|55388","DOWN"
-2.39738749171509,10.6536164121053,-48.4413712218338,0,0,873.325591896889,"MCM4|4173","DOWN"
-1.88698814750582,10.2370688986849,-48.3884819202776,0,0,871.841275297801,"MCM6|4175","DOWN"
-3.27403734652034,8.05657789068945,-47.4832469547313,0,0,846.478026901902,"MELK|9833","DOWN"
-3.80388756822325,7.24637650582535,-45.5136282162701,0,0,791.603601810053,"MFSD2A|84879","DOWN"
-2.95524199905194,6.89778273778265,-49.1281660471641,0,0,892.622837052622,"MICB|4277","DOWN"
-3.41557448579852,8.85387379646848,-80.4667457050587,0,0,1768.42696860285,"MREG|55686","DOWN"
-3.83985403013289,7.97720854461346,-49.5653140141626,0,0,904.926252851012,"MST1R|4486","DOWN"
-2.89810708521746,8.41275462103556,-48.9089810810722,0,0,886.459829566632,"NCAPG|64151","DOWN"
-3.1575571230073,7.99848843276457,-51.0393292104035,0,0,946.514937424367,"NCAPH|23397","DOWN"
-2.65086664179128,7.36910743823905,-53.1242782684401,0,0,1005.55283629939,"NCRNA00152|112597","DOWN"
-3.26126496068843,5.50313550075177,-46.978169677836,0,0,832.363260028048,"NEIL3|55247","DOWN"
-3.73739257738361,8.13911867302068,-60.8647269346037,0,0,1225.416267748,"NEK2|4751","DOWN"
-2.74838613227579,6.66600747881438,-45.0252079087807,0,0,778.071649441709,"NOD2|64127","DOWN"
-3.81632685987541,7.67166151411655,-58.7633181271347,0,0,1165.76154585114,"NUF2|83540","DOWN"
-2.8196199529831,9.40459091996184,-49.336646499116,0,0,898.488554641778,"NUSAP1|51203","DOWN"
-3.0348538207314,6.92460088057511,-43.8652768111936,0,0,746.072972794969,"ORC1L|4998","DOWN"
-3.08858010348644,8.69782603764147,-52.4578192070699,0,0,986.659457469438,"OSBPL3|26031","DOWN"
-1.71550443388781,9.95530638127663,-44.2017411398025,0,0,755.333994625997,"P4HA2|8974","DOWN"
-1.19514482174054,8.52856608160013,-44.126454810036,0,0,753.26024270185,"PALB2|79728","DOWN"
-3.1680836516539,7.55854309383685,-47.3588348692071,0,0,842.998684992576,"PBK|55872","DOWN"
-3.3241966854461,10.3909492926575,-47.5280094719981,0,0,847.730265919199,"PLAU|5328","DOWN"
-2.78906554914171,9.36951296122113,-47.4643179416447,0,0,845.948547682065,"PLAUR|5329","DOWN"
-2.85243364443861,9.21641742157528,-43.8974167781265,0,0,746.956842570327,"PLBD1|79887","DOWN"
-3.26721845704836,8.81715125092297,-51.7836284674219,0,0,967.566453836284,"PLK1|5347","DOWN"
-2.3985025992486,7.4830618307918,-48.345666635391,0,0,870.639871427466,"PLK4|10733","DOWN"
-3.3680479365614,6.95234935510942,-47.1482461918324,0,0,837.113078831122,"POLQ|10721","DOWN"
-2.13555840759537,5.586727264195,-44.3306338798769,0,0,758.886344905957,"PRELID2|153768","DOWN"
-2.94826363146493,8.61615016397903,-46.7930538642472,0,0,827.197112306741,"PTTG1|9232","DOWN"
-1.77907423322497,9.86631516537167,-48.3199013643761,0,0,869.916975949696,"QSER1|79832","DOWN"
-2.27840822595735,9.62412347315917,-50.1566421988816,0,0,921.592354540993,"RACGAP1|29127","DOWN"
-2.37025798700721,7.50119850393894,-55.2588003536697,0,0,1066.15675717682,"RELT|84957","DOWN"
-2.03417201241598,9.30620936805619,-49.368020856563,0,0,899.371594985636,"RHBDF2|79651","DOWN"
-2.80347716359788,4.57017918021423,-47.1848576745684,0,0,838.135964259097,"RHEBL1|121268","DOWN"
-3.15832890282112,9.77883981758654,-48.2587457382229,0,0,868.20138317417,"RRM2|6241","DOWN"
-2.04401013797425,11.0147054127176,-45.2290792162763,0,0,783.716036620422,"RUNX1|861","DOWN"
-5.81760847100358,10.4083773396305,-53.5272450391969,0,0,1016.98446583316,"S100A14|57402","DOWN"
-3.45034302540324,11.4582207069014,-50.3022621763124,0,0,925.700388203224,"S100A16|140576","DOWN"
-2.83264396941045,10.1495753294965,-48.4041580386465,0,0,872.281192229913,"SERPINB1|1992","DOWN"
-3.17570152774396,5.97436878803304,-48.7369615934041,0,0,881.625891319081,"SGOL1|151648","DOWN"
-3.27619628739025,7.4849733683064,-57.2477933983908,0,0,1122.69074745883,"SHCBP1|79801","DOWN"
-1.48062583597301,10.3077635253486,-50.2461489724293,0,0,924.117225126245,"SLC20A1|6574","DOWN"
-2.27695777085506,9.98773393668918,-48.4484127718038,0,0,873.523229542421,"SLC6A6|6533","DOWN"
-2.30763313106239,10.7912237255193,-54.4731192092794,0,0,1043.83673807394,"SMC4|10051","DOWN"
-1.42531745829404,9.59629144542078,-45.021185115774,0,0,777.960332684267,"SMC6|79677","DOWN"
-2.6321485981882,9.2295182022485,-46.7200572496134,0,0,825.161022263875,"SPAG5|10615","DOWN"
-2.90740545554623,6.65415095772928,-50.3070773103789,0,0,925.836251155997,"SPC25|57405","DOWN"
-2.31081055468981,9.66227170369377,-47.709351645058,0,0,852.805468023602,"TACC3|10460","DOWN"
-2.49781242092636,13.6342805060334,-58.9398861395462,0,0,1170.77769058847,"TAGLN2|8407","DOWN"
-4.19904908798325,6.08615814994751,-53.0360696332195,0,0,1003.05123131138,"TNFAIP6|7130","DOWN"
-2.03943377611991,7.12270703675431,-53.4232619110794,0,0,1014.03408176216,"TNFAIP8L1|126282","DOWN"
-3.43517224263629,10.9303706226224,-53.317775051033,0,0,1011.04139442387,"TOP2A|7153","DOWN"
-1.41503729575233,13.0622616511313,-62.3972838941367,0,0,1268.83768752566,"TPM3|7170","DOWN"
-3.32616907044595,10.0776686854526,-52.6059634856421,0,0,990.857638124377,"TPX2|22974","DOWN"
-2.69034230081497,8.39130491425694,-44.895636537525,0,0,774.487363977447,"TRIP13|9319","DOWN"
-1.37564255664104,14.0636762407682,-46.3182125830604,0,0,813.963571823456,"TUBA1B|10376","DOWN"
-2.44907644164058,9.15047677856193,-45.3184257028241,0,0,786.191496087467,"TYMS|7298","DOWN"
-3.53946173224482,8.98843820276347,-49.090002640741,0,0,891.549474373453,"UBE2C|11065","DOWN"
-2.64055332932062,8.32315453945315,-50.302294051007,0,0,925.701287568648,"UBE2T|29089","DOWN"
-3.19127727940085,8.21973183842005,-53.1575841831246,0,0,1006.49746838365,"UHRF1|29128","DOWN"
-3.01039831637626,9.19016268111139,-58.0898441477202,0,0,1146.62449295114,"VDR|7421","DOWN"
-2.4872390934081,8.13664602742323,-46.1898144691458,0,0,810.389829855679,"WDHD1|11169","DOWN"
-2.91277089921118,7.6065926314666,-44.9668734681487,0,0,776.457670780261,"WDR62|284403","DOWN"
-1.14657131152842,11.5749515997545,-48.9653449936805,0,0,888.044273018028,"YWHAH|7533","DOWN"
-1.30563074394368,8.44782696640896,-46.9366632411867,0,0,831.204576093114,"ZNF267|10308","DOWN"
-2.72478725148905,6.85559256946745,-43.3314689519826,9.88131291682493e-324,4.1995579896506e-322,731.4173294026,"FAM72B|653820","DOWN"
-2.34114162301849,9.80683540706381,-43.3398562567439,9.88131291682493e-324,4.1995579896506e-322,731.647239232486,"PRC1|9055","DOWN"
-2.13714642595512,9.33667192768222,-43.286286727804,1.97626258336499e-323,8.39911597930119e-322,730.179013350029,"ZWINT|11130","DOWN"
-2.88404064953658,7.52684382203161,-43.2082426706506,2.27270197086973e-322,9.63922075036272e-321,728.040858476853,"DAPP1|27071","DOWN"
-2.08556683942582,6.85963898874734,-43.1003061488445,4.42682818673757e-321,1.85862555309019e-319,725.085451048568,"TMLHE|55217","DOWN"
-1.44174635468861,8.23680766474456,-42.9839383100888,1.07133194644216e-319,4.48888283185523e-318,721.901423793649,"RGS19|10287","DOWN"
-1.57757978248236,7.54005288212085,-42.9325167790828,4.37505010705341e-319,1.82569410153228e-317,720.495187231225,"LIN9|286826","DOWN"
-3.35505017508757,4.83169571362408,-42.7734383779101,3.38934764208587e-317,1.39732322332691e-315,716.147760122084,"TFR2|7036","DOWN"
-1.8407891417685,8.86962962633163,-42.7422714120904,7.94352618969548e-317,3.25526020206714e-315,715.296525570982,"CCNF|899","DOWN"
-2.21667774459272,12.4326903352793,-42.7315265519031,1.06541481864131e-316,4.34871404649628e-315,715.003101047672,"MMP14|4323","DOWN"
-1.35371264868587,10.9257904853152,-42.7176460127742,1.5567572734558e-316,6.34162372713881e-315,714.624076623673,"PTPN12|5782","DOWN"
-2.7847500894089,7.29496856241663,-42.7098986753661,1.92372048056609e-316,7.82097132385445e-315,714.412541370408,"KIF15|56992","DOWN"
-2.40245943845982,9.67767751349937,-42.6921316950881,3.12555522314015e-316,1.26320421844219e-314,713.927467607433,"SLC43A3|29015","DOWN"
-2.66567392997875,10.5882258641216,-42.6823711308394,4.08051435448208e-316,1.64591434609274e-314,713.661008804396,"MKI67|4288","DOWN"
-2.43791546579411,3.15259193068071,-42.6043660615582,3.43407038529692e-315,1.37974362190519e-313,711.532119194441,"LBX2|85474","DOWN"
-1.77191589159972,9.78239814277409,-42.531177000248,2.53138229751859e-314,1.00916135825758e-312,709.535660775937,"RBBP8|5932","DOWN"
-2.60459022026723,7.31372523346589,-42.5251094034885,2.98717972611702e-314,1.18856176273266e-312,709.370191694685,"HELLS|3070","DOWN"
-2.3107987511095,6.86143393040416,-42.5221944183895,3.23447757968391e-314,1.28446922995106e-312,709.290699674424,"ATAD5|79915","DOWN"
-1.73177331586707,8.1339920390512,-42.5197279676559,3.45964271720244e-314,1.37123406615738e-312,709.223440446192,"DONSON|29980","DOWN"
-1.85576331208221,7.0672416594361,-42.458014497988,1.86282374864441e-313,7.32674988188206e-312,707.540895644619,"KIF24|347240","DOWN"
-2.93313814583257,6.68485211760019,-42.4399545538684,3.04843752911774e-313,1.19441738378447e-311,707.04864368631,"PAQR5|54852","DOWN"
-3.18970172762779,7.47755035835552,-42.4364452354309,3.35458937440335e-313,1.31186808468357e-311,706.952998640402,"CDC45|8318","DOWN"
-2.01113528845242,9.59210474355313,-42.4228537508537,4.85958080390834e-313,1.89320784601591e-311,706.582589482432,"IER5|51278","DOWN"
-1.29715058628598,11.720950289546,-42.3913430730172,1.14739513171028e-312,4.43637842733427e-311,705.723957953321,"MAPKAPK2|9261","DOWN"
-1.88804420662795,8.26450844210185,-42.3880769629454,1.25424424728393e-312,4.84039260168905e-311,705.63497042666,"KIF20B|9585","DOWN"
-1.7761667685157,7.78845551474613,-42.349922330578,3.54855136359323e-312,1.36689133294435e-310,704.595564994636,"SGOL2|151246","DOWN"
-2.39566737735983,5.20511209100395,-42.280000177888,2.3849418809517e-311,9.15238163697558e-310,702.691447396242,"PTGIR|5739","DOWN"
-3.17985335900602,6.5751080550526,-42.2415071188333,6.80486847042356e-311,2.60654392847511e-309,701.643591905599,"P2RY2|5029","DOWN"
-3.93625467816492,7.13903194074856,-42.1174518129186,1.99287542281963e-309,7.57698616776107e-308,698.268445809449,"KYNU|8942","DOWN"
-5.71684229109507,7.70100491601053,-42.0930909787192,3.86671855615908e-309,1.46471584273989e-307,697.606004685125,"LRRC15|131578","DOWN"
-3.43676696514185,6.06301615403922,-42.0740961870716,6.48280482874603e-309,2.45116880182292e-307,697.089559266591,"PRR11|55771","DOWN"
-1.15137254703489,11.554160333393,-42.05695108848,1.03348499006189e-308,3.90045594319129e-307,696.623463244582,"ROD1|9991","DOWN"
-1.62005816463485,9.60752154555302,-41.9983776817672,5.08242607951489e-308,1.90067923203133e-306,695.031542702123,"GRAMD4|23151","DOWN"
-2.90173182329746,7.21497155929205,-41.958901739647,1.48638996660388e-307,5.52845514571453e-306,693.959024761428,"RAD54L|8438","DOWN"
-2.78827161677356,6.91970980386414,-41.9117736387544,5.35018564053116e-307,1.98275562068132e-305,692.678995454526,"SKA1|220134","DOWN"
-2.65419644117659,11.2468685468901,-41.8493970650602,2.9126857005111e-306,1.07361490336074e-304,690.985462461497,"CTSC|1075","DOWN"
-2.0695106003887,8.60979406997355,-41.8488375058544,2.95728982984311e-306,1.08810246409514e-304,690.970273734173,"EZH2|2146","DOWN"
-2.46377368277102,7.88429255601297,-41.8125696026606,7.91835916115591e-306,2.89789361742766e-304,689.985943188265,"NPL|80896","DOWN"
-3.63952354092976,9.61873039089715,-41.7793649222773,1.95052928191622e-305,7.11302250213534e-304,689.084973096259,"MYBL2|4605","DOWN"
-2.02932627115361,7.62922014004481,-41.7485577610322,4.50109034860166e-305,1.63850861608406e-303,688.249248023428,"WDR76|79968","DOWN"
-2.72684083571387,6.23855804640777,-41.6708816440385,3.70369117398484e-304,1.34347143980712e-302,686.142899812931,"OIP5|11339","DOWN"
-3.09962847786568,6.82932427008038,-41.6317471017035,1.07051647132838e-303,3.87632692642731e-302,685.082132878792,"CENPA|1058","DOWN"
-2.09969941441643,8.6180738863903,-41.5769340219022,4.73159233631407e-303,1.7013016157069e-301,683.596895158114,"PTPRE|5791","DOWN"
-2.56163332604923,7.34560666601191,-41.5454750016919,1.10998098323569e-302,3.97714128565652e-301,682.744736332815,"RAD51|5888","DOWN"
-3.05439202568239,7.83347956769126,-41.5387599058052,1.33152345507522e-302,4.76263206553123e-301,682.562863834917,"TROAP|10024","DOWN"
-2.52689083057526,8.00978792116018,-41.4844971817427,5.7923056472099e-302,2.06103686729404e-300,681.093533591219,"CENPE|1062","DOWN"
-3.27117469097097,10.7330136391852,-41.4738842937946,7.72151184095841e-302,2.73800275659269e-300,680.806225421478,"SLC7A5|8140","DOWN"
-2.39686255873612,10.0251801737208,-41.436003309412,2.15406083329161e-301,7.57277790553256e-300,679.780908582951,"TK1|7083","DOWN"
-3.42114429671176,6.74868937626026,-41.4160228299232,3.70013917778403e-301,1.29637470066696e-299,679.240216526849,"FGF11|2256","DOWN"
-2.18984355894622,7.29089500142643,-41.324566342158,4.39800802040961e-300,1.53563780045969e-298,676.766333684422,"GPRIN1|114787","DOWN"
-2.60749257892848,8.6345547260172,-41.2729261512276,1.77805445708905e-299,6.17685889314641e-298,675.370220036002,"CDC6|990","DOWN"
-2.14808501566677,7.12261082761129,-41.1952870416107,1.45090272632898e-298,5.02335309852619e-297,673.272233421788,"C12orf48|55010","DOWN"
-2.51811544733274,6.95460661239048,-41.0811816098311,3.16647633546479e-297,1.09446002766713e-295,670.191078978256,"RIPK3|11035","DOWN"
-2.3236278437435,6.77331952439338,-40.9666924779294,6.96382221423633e-296,2.3829038980081e-294,667.102261795699,"LPAR5|57121","DOWN"
-2.51587470848956,8.3870421099519,-40.9467276315978,1.19342442938556e-295,4.07690465219884e-294,666.563906346072,"RGS16|6004","DOWN"
-2.40020941792317,7.28404385388561,-40.9069590215084,3.48894771649548e-295,1.18792015866283e-293,665.491786970514,"ADA|100","DOWN"
-1.15345698017514,10.4376269794726,-40.8971987583174,4.53958932345472e-295,1.54308457615644e-293,665.228711218234,"PPPDE1|51029","DOWN"
-2.39762917523488,7.86115206316755,-40.7874013168315,8.7594774036126e-294,2.96278139330429e-292,662.270636702727,"HMMR|3161","DOWN"
-2.42927796501344,7.39999402835849,-40.7455988301085,2.70143273106781e-293,9.09231400025461e-292,661.145096431186,"CCNE2|9134","DOWN"
-5.38710775213974,6.68010394799792,-40.7148894527389,6.1774789506598e-293,2.07577447358423e-291,660.318476548926,"SDR16C5|195814","DOWN"
-3.98395829617077,10.6189670866632,-40.7085638645356,7.32475077133463e-293,2.45533441426645e-291,660.14823239004,"MMP11|4320","DOWN"
-3.19574755247433,7.35660754511713,-40.7085323843694,7.33096291435066e-293,2.45533441426645e-291,660.147385167692,"OASL|8638","DOWN"
-1.84992300578597,9.29561263524405,-40.6794196940816,1.60547608569856e-292,5.36840871587574e-291,659.363968836115,"FGD6|55785","DOWN"
-2.5368577211505,7.22158037421942,-40.6448690605043,4.0694534065924e-292,1.35633032290176e-290,658.434453358492,"SKA3|221150","DOWN"
-3.21630504884177,10.6863049103085,-40.6270354727733,6.57636127885672e-292,2.1812483589048e-290,657.95477639389,"FSCN1|6624","DOWN"
-1.43458477818024,9.31974986175169,-40.5978799906587,1.44114820971995e-291,4.76460771236075e-290,657.170716909869,"PHTF2|57157","DOWN"
-2.71551351157213,8.15545552870298,-40.5853025804964,2.02147802120717e-291,6.67250245231581e-290,656.832537143447,"PKMYT1|9088","DOWN"
-3.3235368361571,6.12618922495115,-40.5417338334304,6.52578356711044e-291,2.14712920539014e-289,655.661329702384,"FAM176A|84141","DOWN"
-3.16245605130576,5.7509943786777,-40.4461646014218,8.51991778978984e-290,2.78538904684992e-288,653.093692007656,"SPOCD1|90853","DOWN"
-1.31099519598574,9.65674990064728,-40.2908765870639,5.5161373955295e-288,1.78068894445937e-286,648.925849519075,"RECQL|5965","DOWN"
-2.16830484662325,8.21599372452912,-40.2617936080279,1.2038954680417e-287,3.88024770084208e-286,648.145867935337,"C16orf75|116028","DOWN"
-2.56926039964782,4.58297516541558,-40.2172705916249,3.97497741676592e-287,1.27715588957153e-285,646.952159601652,"GPR84|53831","DOWN"
-2.6339484898499,11.5542164136252,-40.2017206844373,6.03204603801209e-287,1.93506151885041e-285,646.535353974282,"TFRC|7037","DOWN"
-1.9883226655341,6.10630428232323,-40.1405808147581,3.10752236944408e-286,9.93777909144179e-285,644.897059120103,"ANXA2P1|303","DOWN"
-1.99675195042141,7.33028048877216,-40.1235415765101,4.90642434507773e-286,1.56418941349054e-284,644.440626762602,"RBL1|5933","DOWN"
-1.65097855094343,7.59178957900507,-40.099362883076,9.37943851040052e-286,2.97174771692952e-284,643.793060301352,"POC1A|25886","DOWN"
-2.24072546988966,8.4790536735876,-40.0380420787209,4.84869237380333e-285,1.52681753261589e-283,642.151322240922,"E2F1|1869","DOWN"
-2.67477987151807,5.6728329759349,-40.0190591181512,8.06140958265557e-285,2.53459112008425e-283,641.64326405588,"MND1|84057","DOWN"
-1.59626176256848,8.44416157950797,-40.0089281322318,1.05737174025354e-284,3.31940354726995e-283,641.37215254644,"GEN1|348654","DOWN"
-1.86943680746029,12.3312829124256,-39.9868108265725,1.91162433779206e-284,5.99199378308531e-283,640.780360158314,"TUBA1C|84790","DOWN"
-1.04101755007684,10.7103957775323,-39.9084120031983,1.55818533060169e-283,4.82520407580443e-282,638.683536471738,"POGK|57645","DOWN"
-2.80035117911427,10.0174191096683,-39.8822683479486,3.13579702607108e-283,9.69594107564238e-282,637.984619254025,"SLC16A3|9123","DOWN"
-3.25482816244155,6.54994309028263,-39.7984290660621,2.95059972364743e-282,9.05512151363309e-281,635.744336349888,"E2F7|144455","DOWN"
-2.64306363348068,7.74641197180622,-39.7721526718563,5.95517516755179e-282,1.82486121440307e-280,635.042532306979,"EPSTI1|94240","DOWN"
-3.97269785414698,3.95325982692602,-39.6462041259379,1.72104752058292e-280,5.23478913260561e-279,631.680842965146,"HRASLS|57110","DOWN"
-1.14001694738199,10.0784222901472,-39.6341614960166,2.3735255647171e-280,7.19805810475729e-279,631.359606026341,"CASP2|835","DOWN"
-3.77274253125725,5.27215142820519,-39.6274067666564,2.8424311591332e-280,8.60736786551087e-279,631.179438512901,"IGSF10|285313","DOWN"
-1.9244355704395,6.86746570882907,-39.5937342318792,6.98118959799118e-280,2.10780593582878e-278,630.281456484301,"MTBP|27085","DOWN"
-2.00345565202681,6.01609754996655,-39.5878887914549,8.15947166238668e-280,2.45994291777476e-278,630.125596727035,"CCDC18|343099","DOWN"
-1.76370135312171,8.9692814205826,-39.5369960255755,3.17119669333658e-279,9.54660400452981e-278,628.768956369909,"GPSM2|29899","DOWN"
-2.4526976406234,6.79215214242342,-39.5173378059052,5.35649941298001e-279,1.60546407953128e-277,628.245092848422,"ERCC6L|54821","DOWN"
-1.30896991618278,9.69713035573564,-39.4648379153685,2.17109471750464e-278,6.47888744841391e-277,626.846490988398,"RAP2C|57826","DOWN"
-1.18572957216854,11.3449682172271,-39.3645310443652,3.14166238639473e-277,9.33451091969179e-276,624.176117079411,"GLT25D1|79709","DOWN"
-5.15312999678217,6.04878114591891,-39.3427161540838,5.6157229235432e-277,1.66372882169214e-275,623.595676223455,"ABCA12|26154","DOWN"
-2.46202933131881,10.6444706280404,-39.2913787985931,2.20204879909413e-276,6.50507394161174e-275,622.230162465105,"TYMP|1890","DOWN"
-1.95268446521275,7.07499177242053,-39.2704326072543,3.84477375728856e-276,1.13415301739787e-274,621.673199148306,"C9orf100|84904","DOWN"
-2.30477649608186,5.66564932401344,-39.2502475482069,6.57773360441718e-276,1.93755306502567e-274,621.136573946053,"ARL11|115761","DOWN"
-2.03775692396378,11.110440827557,-39.2489955125513,6.80048864190885e-276,2.00029845712078e-274,621.103291461645,"CD68|968","DOWN"
-2.21622209414061,7.45154058200959,-39.2441070277505,7.74482477172716e-276,2.27155710554758e-274,620.973345954156,"SEMA7A|8482","DOWN"
-3.0426806365352,6.62021593111574,-39.0973841249537,3.82634633109223e-274,1.1190700359495e-272,617.075844100228,"SLC17A9|63910","DOWN"
-2.62809290006084,6.85599571135101,-39.0960230348451,3.96721893657735e-274,1.15861980066671e-272,617.039712908479,"DEPDC1B|55789","DOWN"
-3.36653415039956,10.8648914545702,-39.0938434959016,4.20367850583831e-274,1.22593357107054e-272,616.981856295459,"IFI27|3429","DOWN"
-1.53009291673684,11.2043377323025,-39.0841658335592,5.43582788266979e-274,1.58302102495168e-272,616.724973353443,"PCNA|5111","DOWN"
-1.93296017842399,2.51648974183157,-38.963738839635,1.32928394828216e-272,3.84929883528645e-271,613.53028116156,"SPATA12|353324","DOWN"
-3.34266721762606,10.3257036676784,-38.8953971966327,8.14356816044505e-272,2.35155552604919e-270,611.718892443137,"CRIP1|1396","DOWN"
-4.09176969029357,5.96573885048615,-38.8783113516027,1.28097619809685e-271,3.69378122515819e-270,611.266213610154,"C11orf41|25758","DOWN"
-2.17621103482154,11.1236221967039,-38.8473645832478,2.90925897431084e-271,8.3421782125106e-270,610.446481959748,"PLP2|5355","DOWN"
-2.85990445496535,7.18186465219393,-38.8412368491568,3.42222954202893e-271,9.79941349057127e-270,610.284195954977,"C15orf42|90381","DOWN"
-2.42668913453911,8.17470962078717,-38.77934127248,1.76386710631991e-270,5.04372640109389e-269,608.645485102619,"KIAA0101|9768","DOWN"
-2.47458731768979,8.21060173554051,-38.7599241819049,2.94977920300173e-270,8.42307605241008e-269,608.131606007022,"SPHK1|8877","DOWN"
-2.1470045755904,4.72919653172479,-38.7532730498977,3.51785106494733e-270,1.00312500297824e-268,607.955603426984,"RAB42|115273","DOWN"
-1.70122462450968,10.0059447019085,-38.7431872052498,4.59468156543986e-270,1.30836903217817e-268,607.688732375519,"RAP2B|5912","DOWN"
-1.19187292428667,5.98659272005275,-38.6554906082677,4.67973336324856e-269,1.3252359404256e-267,605.369356709147,"PLEKHA9|51054","DOWN"
-3.66034952626363,4.69246148653537,-38.616189935849,1.32331440252333e-268,3.73200109865473e-267,604.330569887993,"HOXC8|3224","DOWN"
-1.3755247064024,9.77107329300333,-38.5680465925871,4.72551996534906e-268,1.3235968677842e-266,603.058586456135,"RFWD3|55159","DOWN"
-3.7547473973497,6.56863878859382,-38.5552932769412,6.61975432454246e-268,1.84660565267909e-266,602.721732440511,"ARNTL2|56938","DOWN"
-1.60003011443415,10.245731266876,-38.5348839414859,1.13521628638655e-267,3.1624322355227e-266,602.182745318938,"SH3PXD2B|285590","DOWN"
-2.02821747133048,11.6519088177576,-38.525330639252,1.46118622638195e-267,4.06498840296041e-266,601.930489881895,"STMN1|3925","DOWN"
-2.08552657730657,9.9267371312411,-38.4956958650032,3.19675544372441e-267,8.88127009676669e-266,601.148129678332,"LGALS9|3965","DOWN"
-1.09836076208946,8.94651411527192,-38.4593518466412,8.34751297607425e-267,2.30663242142369e-265,600.188950163018,"POLD3|10714","DOWN"
-1.46160919599224,9.46712939884964,-38.4524864471743,1.00065278198256e-266,2.75763788817233e-265,600.007798602182,"FMNL3|91010","DOWN"
-2.44137741056938,7.64714770226518,-38.4223282523425,2.21844670420585e-266,6.10548649920246e-265,599.212182161531,"CDCA3|83461","DOWN"
-2.10665606391688,4.73792050755697,-38.346512418207,1.63997142603332e-265,4.48338926070441e-264,597.21308116091,"FANCB|2187","DOWN"
-2.67156601551721,3.67065982764795,-38.2772750232841,1.01784125435086e-264,2.7641929620473e-263,595.388732066059,"ERMN|57471","DOWN"
-2.23011216517746,7.68735043557004,-38.2472392707452,2.2462351079502e-264,6.07608076433802e-263,594.597699857471,"RAD51AP1|10635","DOWN"
