"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene_id","regulation"
-1.08462417353295,8.1920371983384,-18.089432767987,2.09558959829659e-71,2.49852206983898e-70,151.481772712612,"EML1|2009","DOWN"
-1.62555569851094,4.74498472072931,-18.0892266868987,2.10306456458737e-71,2.50597902353705e-70,151.478226329689,"HRCT1|646962","DOWN"
-1.44883525873744,6.93170226042659,-18.0872069366795,2.17774676963801e-71,2.59196051753264e-70,151.443471034122,"PAMR1|25891","DOWN"
-1.56790507442118,6.49941969294552,-18.0844370380097,2.28448473171739e-71,2.71427986266723e-70,151.395813101716,"GPER|2852","DOWN"
-1.76333406997233,6.28295940422077,-18.0670625374146,3.08370937445221e-71,3.65329700905241e-70,151.097023954416,"FAM13C|220965","DOWN"
-1.90449073491677,0.79728919211539,-18.0692916920443,3.41915200745038e-71,4.04602938702961e-70,150.996295813335,"GKN2|200504","DOWN"
-1.45394846752356,2.2052961254151,-18.0518251967035,4.01088480484648e-71,4.74078733035712e-70,150.835201370007,"CCDC158|339965","DOWN"
-1.43386677119964,10.16760655607,-18.0485876853459,4.24117602048878e-71,5.01010269716082e-70,150.779597093075,"IL1R1|3554","DOWN"
-1.90951167318816,3.28118746930728,-18.0446243061324,4.54112225934304e-71,5.35826328198689e-70,150.711538317012,"FGFBP2|83888","DOWN"
-1.29109467134957,8.6895156506794,-18.044305858295,4.56612089967961e-71,5.38466560547513e-70,150.706070547611,"CAB39L|81617","DOWN"
-1.39126221444867,3.24671943102154,-18.0375943497659,5.12610530008353e-71,6.03463692178985e-70,150.590853836422,"SIGLEC11|114132","DOWN"
-2.0228423551316,5.0259419949102,-18.0280415445744,6.04320966705444e-71,7.08989358138827e-70,150.426927377326,"PREX2|80243","DOWN"
-1.79062538981667,4.75583396158996,-18.0244204614106,6.43211798025763e-71,7.53754647560898e-70,150.364810009506,"CR1|1378","DOWN"
-1.2609593335033,3.78041504972412,-18.0187274836778,7.09461096633815e-71,8.28081055997093e-70,150.267173449197,"PRPH2|5961","DOWN"
-1.07877530569624,6.84013952190303,-18.0184479289418,7.12884065320314e-71,8.31603565062009e-70,150.262379706715,"KLHL3|26249","DOWN"
-1.6351460606264,10.8935852053678,-18.0162079244477,7.40912794363858e-71,8.63809232315978e-70,150.22397103821,"FBLN1|2192","DOWN"
-2.2923062803017,7.00265498412684,-18.0058504971882,8.85490128777097e-71,1.03061212210445e-69,150.0464316156,"FAM189A2|9413","DOWN"
-1.50668924628867,6.09969218916738,-17.9900323413798,1.16235643878467e-70,1.35055687859015e-69,149.775466755081,"FILIP1|27145","DOWN"
-2.4018772018572,4.78146237072353,-17.9625827387638,1.86275489334439e-70,2.15825173336645e-69,149.305767105326,"ZNF385B|151126","DOWN"
-1.126921539688,6.45123196863447,-17.9598462217868,1.95235562881373e-70,2.26079037874645e-69,149.25897722054,"GIMAP1|170575","DOWN"
-1.0908802483743,6.89191422322877,-17.9579219684491,2.01792168771129e-70,2.33539741659529e-69,149.226079558066,"OR2A9P|441295","DOWN"
-3.75819361621935,4.92028445601972,-17.9576853395905,2.02613458263924e-70,2.34358135865725e-69,149.222034294382,"HMGCS2|3158","DOWN"
-1.4822505943197,8.83627589104483,-17.9562265149556,2.07750859762878e-70,2.40029988845901e-69,149.197096178064,"THBD|7056","DOWN"
-1.40712492471184,5.92586615489588,-17.9504406854772,2.29437501985388e-70,2.64788159261495e-69,149.0982074412,"GNAL|2774","DOWN"
-2.27381872953054,4.68672668609084,-17.9489050787776,2.355630270694e-70,2.71704747683251e-69,149.071966405006,"SSTR1|6751","DOWN"
-2.02098101292717,8.33131285708206,-17.9447479756769,2.52976255407876e-70,2.91462149258087e-69,149.000938436879,"LPL|4023","DOWN"
-1.02468868832873,0.907000797848726,-17.9395098825165,2.76756068662326e-70,3.18680810191039e-69,148.911461970249,"C19orf69|100170765","DOWN"
-2.58385867538582,3.81327773076193,-17.90413956095,5.07334593000818e-70,5.81579370681172e-69,148.307889967296,"SLC26A7|115111","DOWN"
-1.8285871767209,3.55566689917846,-17.9039450923889,5.090263464146e-70,5.8319307579454e-69,148.304574468894,"ENPP6|133121","DOWN"
-1.697601121163,4.29374379394432,-17.8984731300249,5.59005417909751e-70,6.39740258367062e-69,148.211296251988,"SLC16A11|162515","DOWN"
-1.04799950262837,8.95458926277518,-17.8913312007988,6.31667610902645e-70,7.20887588629361e-69,148.089589695212,"TTC28|23331","DOWN"
-1.0662773229553,10.514996329827,-17.8910988694924,6.34183257216738e-70,7.23356469662047e-69,148.085631246195,"NEDD4L|23327","DOWN"
-1.49342226950459,4.93219263182273,-17.8903299685364,6.42580245219233e-70,7.32527207917605e-69,148.072531082944,"MT1L|4500","DOWN"
-1.04886995368943,6.94388177777154,-17.8677081210426,9.46016840832148e-70,1.07485731926535e-68,147.687339363594,"SMAD6|4091","DOWN"
-1.10792029501643,9.05888472071973,-17.8646897591971,9.96084779059248e-70,1.13111817471601e-68,147.63597785555,"LHFP|10186","DOWN"
-1.86854402806471,4.88319006838155,-17.8640411097705,1.00718463933353e-69,1.14245899614125e-68,147.624941235474,"NRG1|3084","DOWN"
-1.75393562681499,4.90954433828338,-17.844214948869,1.41298485711795e-69,1.59922778949772e-68,147.287778978658,"LRRN4CL|221091","DOWN"
-1.44083417722324,6.44127242529369,-17.8200365958827,2.13423481333816e-69,2.40890461531862e-68,146.877063199035,"KCNMB1|3779","DOWN"
-1.38415524830984,0.772124090850621,-17.8270058310848,2.16804536226727e-69,2.44572194135765e-68,146.863513440307,"C8B|732","DOWN"
-1.36756569201556,1.78158248759974,-17.8147378645845,2.33595299397994e-69,2.63224209217356e-68,146.787121546942,"INSC|387755","DOWN"
-2.0017601168125,5.17702228909341,-17.8046101150126,2.77588696773612e-69,3.11941627447128e-68,146.615278752245,"FRMD3|257019","DOWN"
-2.35979815121738,5.38949576708971,-17.8009410591778,2.95488468537326e-69,3.31693479909231e-68,146.553045850428,"CDO1|1036","DOWN"
-2.47760706210353,2.82504566475684,-17.7863032180652,3.79106737952175e-69,4.24860285856775e-68,146.304881092903,"HEPACAM2|253012","DOWN"
-1.45463394423387,3.43172161020709,-17.7767401129952,4.46087884912591e-69,4.98836076532702e-68,146.142851656977,"TNNI3K|51086","DOWN"
-1.55909465312775,1.91922050598256,-17.7761450212893,4.50626005672997e-69,5.03636500951132e-68,146.132771523133,"NBLA00301|79804","DOWN"
-1.00014816094259,9.32984166854535,-17.7725375845603,4.7913822665305e-69,5.34920442164968e-68,146.07167246265,"CTNNAL1|8727","DOWN"
-1.49445820857165,1.51911763338398,-17.7592450239232,6.00617182947814e-69,6.69450129375764e-68,145.846633857531,"CYP1A1|1543","DOWN"
-1.37485290261183,7.15368963940668,-17.7483437278905,7.22821293047059e-69,8.02609192403957e-68,145.662192630266,"TLR3|7098","DOWN"
-1.20476814284902,8.44672681013861,-17.7420753728993,8.04008544213682e-69,8.91793593800708e-68,145.556183622369,"RASSF8|11228","DOWN"
-1.21634272872172,10.7054670859166,-17.734257460195,9.1811671264251e-69,1.01726142618799e-67,145.424016486144,"MGLL|11343","DOWN"
-1.40854913725681,9.5796121450551,-17.7183002911853,1.20356719159422e-68,1.32923281391183e-67,145.154413837772,"SH3BGRL2|83699","DOWN"
-1.35256150033523,7.94492097209688,-17.7091728255575,1.40500737717809e-68,1.55003796135645e-67,145.000300801544,"NR4A2|4929","DOWN"
-1.02258232606445,8.19518346973122,-17.6906304168136,1.92360421500527e-68,2.11648007171882e-67,144.687442895931,"FLI1|2313","DOWN"
-1.63856486537298,9.35577060244151,-17.6899122021805,1.94714291873393e-68,2.14123145498267e-67,144.675330765305,"IL6ST|3572","DOWN"
-1.17510951447708,9.19576113393111,-17.6871933354995,2.03888148481273e-68,2.24091412016543e-67,144.629483241744,"ARHGAP31|57514","DOWN"
-1.38536347014804,10.8034800238404,-17.6816874839643,2.23806515274188e-68,2.4585187614202e-67,144.536659144413,"PPAP2B|8613","DOWN"
-1.28794446681337,7.67431692093296,-17.674054448855,2.54667999498509e-68,2.79454232907744e-67,144.408015923505,"PLAGL1|5325","DOWN"
-1.30308863058818,9.76294173716265,-17.6696809298598,2.74226378743535e-68,3.00755437071769e-67,144.334329640929,"RBPMS|11030","DOWN"
-2.14331883876136,6.38210220578484,-17.6567472228463,3.41270611938392e-68,3.73288595296064e-67,144.116515851926,"TMEM139|135932","DOWN"
-1.8919512181177,3.74686570969849,-17.6429865072047,4.30619278114032e-68,4.70268319093574e-67,143.884933722637,"ATP6V0D2|245972","DOWN"
-2.65709165815718,4.80275708484323,-17.6269940326851,5.64128942510392e-68,6.1476280884718e-67,143.615999011801,"TCEAL2|140597","DOWN"
-1.07330284282069,9.76311626065897,-17.6146731422764,6.94498490128729e-68,7.56031203649678e-67,143.408958060583,"GADD45B|4616","DOWN"
-1.16974916532149,8.49746771532428,-17.602411989068,8.54023572401575e-68,9.28090550937215e-67,143.203051596994,"HBEGF|1839","DOWN"
-2.05142756054601,11.4040664568961,-17.602388470155,8.54362252823212e-68,9.28090550937215e-67,143.202656759721,"MGP|4256","DOWN"
-1.67820021139331,6.06610900232079,-17.598237701444,9.16281104661339e-68,9.94826407181489e-67,143.132980856408,"JPH2|57158","DOWN"
-1.09056673967634,9.41400710639575,-17.5930536936447,9.99931824193972e-68,1.08450080731783e-66,143.045981711631,"SLC26A2|1836","DOWN"
-1.0181377880272,0.892461366359687,-17.587599786408,1.09616654295588e-67,1.18761980440249e-66,142.954478215805,"SLC4A9|83697","DOWN"
-1.61621966838282,1.20825126537149,-17.5853357950984,1.13877742326095e-67,1.23248493816398e-66,142.91650144407,"CPB2|1361","DOWN"
-2.23927945137537,6.68212503188206,-17.5719246651174,1.42727920462322e-67,1.5414765570815e-66,142.691630885213,"C5orf23|79614","DOWN"
-1.95007827234611,6.70281716327988,-17.5643274899793,1.62193698053244e-67,1.75078802036338e-66,142.564314804281,"ACSS3|79611","DOWN"
-1.27354666828717,7.81307326189143,-17.563246970352,1.65169306708716e-67,1.78103520800244e-66,142.546211151594,"C4orf32|132720","DOWN"
-1.09976191418888,10.4960646473311,-17.5505715814592,2.04416429763056e-67,2.20308331730462e-66,142.333915986007,"HEG1|57493","DOWN"
-2.31493632699514,4.85945986037867,-17.5440002033428,2.28292781872347e-67,2.45654041122702e-66,142.223909409339,"NPR3|4883","DOWN"
-2.07845833219915,6.28577246803614,-17.5359716414278,2.61267356068647e-67,2.80694928699392e-66,142.089560069097,"GPRIN2|9721","DOWN"
-1.15457638218158,9.53099321686692,-17.5344251604593,2.68144371980659e-67,2.8778212760768e-66,142.063687802031,"ANK3|288","DOWN"
-1.3487566050431,2.7175994798693,-17.5113759721391,3.9485268468262e-67,4.22005230047833e-66,141.678326341686,"KLRF1|51348","DOWN"
-1.95217670680286,4.94495970736989,-17.5050547499579,4.39028048077512e-67,4.6897423803743e-66,141.572721866172,"CDKL2|8999","DOWN"
-1.72968094078968,1.76095440936614,-17.4964980636056,5.06772862430335e-67,5.3993532114983e-66,141.429826255068,"CYP17A1|1586","DOWN"
-1.26146484036332,6.15567865610295,-17.470648542748,7.81477298348463e-67,8.30031578499343e-66,140.998528746807,"WDR78|79819","DOWN"
-1.77516804588663,5.3082326739774,-17.4522975110951,1.06243260246358e-66,1.12437132789587e-65,140.692695445099,"CLEC10A|10462","DOWN"
-2.38829413122659,5.57945572409526,-17.4399691913783,1.30568663142429e-66,1.37967330055441e-65,140.487399403933,"BHMT2|23743","DOWN"
-1.34499813294601,6.91505974782153,-17.4326657409124,1.47521437974754e-66,1.55640423589911e-65,140.365841794183,"GLT8D2|83468","DOWN"
-1.13012907064908,9.28478903550801,-17.4274840849914,1.60863273884506e-66,1.69629372168608e-65,140.279627162584,"CLMN|79789","DOWN"
-2.82934496085987,4.84200589011576,-17.4223695048553,1.75211256283364e-66,1.84664389258406e-65,140.194551463773,"MAPK4|5596","DOWN"
-2.0115348508743,1.78337737575615,-17.4171753687332,1.9108833689905e-66,2.00985381397254e-65,140.108175717344,"NR0B2|8431","DOWN"
-1.75053998191471,6.27300345843636,-17.4166373702263,1.92812688639761e-66,2.02695202788681e-65,140.099230426747,"PDE1A|5136","DOWN"
-1.41293537766108,4.67640072596061,-17.3969054719071,2.68010027018063e-66,2.81314614760115e-65,139.771322492334,"CDKL5|6792","DOWN"
-1.48378161155582,7.59250313379689,-17.3791089429241,3.60589626110584e-66,3.78103453201042e-65,139.475867372932,"EGR3|1960","DOWN"
-1.88490466243809,1.36345464470788,-17.3775071703344,4.18354972090812e-66,4.37780118858127e-65,139.329989393565,"ENAM|10117","DOWN"
-1.04468883792006,8.44417048092663,-17.3640232348544,4.63610495754278e-66,4.84396289482498e-65,139.225632711926,"SULT1A1|6817","DOWN"
-1.04477609537489,7.77106749760169,-17.360404737918,4.92401211723926e-66,5.14216138245367e-65,139.165640234625,"RASIP1|54922","DOWN"
-1.20775217850646,7.91844205372175,-17.352930767944,5.57633426712212e-66,5.82042292009579e-65,139.041762446279,"FLT4|2324","DOWN"
-2.06386234864777,5.42408265162038,-17.3400612342677,6.90770710123514e-66,7.19909312159688e-65,138.828569518411,"SELE|6401","DOWN"
-1.17579430192731,8.93805639884196,-17.3339978969109,7.64048926547902e-66,7.9506784140674e-65,138.728176026987,"ZDHHC2|51201","DOWN"
-1.85011285724051,3.40554407758344,-17.3245766865847,8.93573484209461e-66,9.29379797583812e-65,138.572248198541,"FGF9|2254","DOWN"
-1.22283204610908,9.24501631415081,-17.3219169686318,9.33950758132798e-66,9.70883190644277e-65,138.528241940488,"LRRC32|2615","DOWN"
-2.01243759836617,4.3273844380232,-17.3121312334065,1.09880143631476e-65,1.13821858168407e-64,138.366385489339,"ADRB1|153","DOWN"
-1.35159648048355,4.77630164178146,-17.3048337548146,1.24033905189601e-65,1.28224577414285e-64,138.245739204108,"NHSL2|340527","DOWN"
-1.66724473464377,3.85452202890637,-17.3021518432797,1.29680386065777e-65,1.33926962088354e-64,138.201411896025,"PAR5|8123","DOWN"
-1.19163863617499,7.51475294874707,-17.2855167328074,1.70897626534085e-65,1.76227984448584e-64,137.92660261323,"IRAK3|11213","DOWN"
-1.98530105457601,3.40215227040757,-17.2822049812303,1.80545173689275e-65,1.86082979970608e-64,137.871921807818,"C1orf168|199920","DOWN"
-1.65699167724997,3.17207277274824,-17.2817179595047,1.82008999095468e-65,1.87497579549878e-64,137.863881328482,"SUCNR1|56670","DOWN"
-2.2246894531741,5.70300601803178,-17.2729708433362,2.10409054361713e-65,2.16536756646633e-64,137.719506120923,"SLC14A1|6563","DOWN"
-1.05690797289622,5.55906076284339,-17.2626847113189,2.49504623245366e-65,2.56385356348879e-64,137.549814075684,"KLHDC1|122773","DOWN"
-1.96243110636308,3.10245333043506,-17.2456856883533,3.30603931915402e-65,3.38704058191373e-64,137.26958054248,"PTCHD1|139411","DOWN"
-1.25955321270791,9.15548459708995,-17.2314718133504,4.18241753170645e-65,4.27422669703659e-64,137.035454384844,"ITGA1|3672","DOWN"
-1.13894620220379,8.55779800709675,-17.2311640926308,4.20375461711017e-65,4.29175962426101e-64,137.030387661682,"PDE4D|5144","DOWN"
-1.46063699108997,1.52232482045228,-17.2278415314099,4.44116448399771e-65,4.52963477501028e-64,136.975685855888,"IL5RA|3568","DOWN"
-1.2882798997465,8.88342901957737,-17.2255319627366,4.61402076746917e-65,4.70126354227839e-64,136.937667376178,"EPHX2|2053","DOWN"
-1.66001828798913,6.6297957683442,-17.2173718348612,5.2802327622222e-65,5.37207427359683e-64,136.803378410755,"RNF180|285671","DOWN"
-1.33966435703661,7.65130028131796,-17.2078635753123,6.1783394081693e-65,6.27957853411505e-64,136.64697690222,"ADAMTSL4|54507","DOWN"
-1.43960582545503,8.3948918612082,-17.2020784916043,6.79768688441524e-65,6.89201528019404e-64,136.551856571153,"TMTC1|83857","DOWN"
-1.04423331258108,8.17898422692421,-17.1925106760027,7.96070890010251e-65,8.06321235461296e-64,136.394603361756,"ABCA5|23461","DOWN"
-1.16463512220226,7.37831241588832,-17.1800879962257,9.77140244375826e-65,9.88259426466999e-64,136.190547841649,"KCNJ8|3764","DOWN"
-1.00682964373487,10.4009375699607,-17.1702709832711,1.14881973631789e-64,1.16074891763497e-63,136.02938842381,"FAM107B|83641","DOWN"
-1.12970220771775,0.872349001236023,-17.1659514319086,1.38567211377746e-64,1.39868407905433e-63,135.844818635645,"PTCHD3|374308","DOWN"
-1.15492929635913,5.9458245871758,-17.1577140367803,1.41290554594609e-64,1.4254724208265e-63,135.823371979233,"BST1|683","DOWN"
-2.02093772165798,1.90057867251605,-17.1574351980991,1.41941014712044e-64,1.43133151918123e-63,135.818798755081,"LEP|3952","DOWN"
-1.59616607237588,1.17302807666879,-17.1563095427967,1.62383027401607e-64,1.63505931122236e-63,135.686903634901,"SMYD1|150572","DOWN"
-1.05490788889368,1.09636855355181,-17.1451914809906,1.73647636796274e-64,1.74677100983062e-63,135.618056900577,"LRRC18|474354","DOWN"
-1.29045717380272,7.85823674913359,-17.1330072935776,2.12201198785821e-64,2.13250260023088e-63,135.418421050889,"PLCE1|51196","DOWN"
-1.27936116331714,9.73062923322053,-17.1292783340584,2.25624909231786e-64,2.2640786957174e-63,135.357348599069,"PTPRM|5797","DOWN"
-2.27830221524952,5.85800322376004,-17.1060174080057,3.30705457732956e-64,3.30078451760589e-63,134.976658220782,"PGR|5241","DOWN"
-2.38475995242882,3.91843893727655,-17.1091349741904,3.52406575111075e-64,3.51567511837001e-63,134.915442706969,"RANBP3L|202151","DOWN"
-1.04524606363944,8.52790848525191,-17.0978129059899,3.78409941012182e-64,3.77142451403937e-63,134.842495418679,"ALDH6A1|4329","DOWN"
-1.64860048682668,4.34313466300364,-17.0877238527569,4.46571426443461e-64,4.44859677647293e-63,134.677596460478,"LOC134466|134466","DOWN"
-1.51961914049811,9.2477156950499,-17.0835937449188,4.77886543042143e-64,4.75823890164803e-63,134.610118226431,"ENPP2|5168","DOWN"
-1.44511680124037,3.34855821277929,-17.0328723176946,1.09716597210064e-63,1.08297666217299e-62,133.78264151778,"C14orf50|145376","DOWN"
-1.09985297955997,7.88458203171291,-17.030975779258,1.13174794587333e-63,1.1160382841847e-62,133.751744762322,"PCDH18|54510","DOWN"
-1.05151263094005,4.60041561546054,-17.026856329309,1.21065136918875e-63,1.19270073228475e-62,133.684645107615,"LOH3CR2A|29931","DOWN"
-1.39824949445857,2.02136742693308,-17.0153026221486,1.46243244875e-63,1.43867755655421e-62,133.496531797632,"WFIKKN2|124857","DOWN"
-1.53282473946684,3.59396221966476,-16.9687513232682,3.12737324678611e-63,3.05607330460569e-62,132.739784162364,"TMEM232|642987","DOWN"
-1.00135284339161,8.04226135056507,-16.9680193772673,3.16492571050263e-63,3.0898283291645e-62,132.727900647843,"ZC3H12C|85463","DOWN"
-1.05207247176846,11.3571923961764,-16.9671267252597,3.21133198312694e-63,3.13364339094959e-62,132.713408624895,"TSC22D3|1831","DOWN"
-1.48161190887502,5.57926301566556,-16.941422287839,4.88193672442837e-63,4.74803613876072e-62,132.296401775053,"EFHA2|286097","DOWN"
-1.47734391006995,3.5499390642448,-16.9246270673895,6.41673820925843e-63,6.21424774407004e-62,132.024243160925,"TWIST2|117581","DOWN"
-1.27239382699367,6.56955487632644,-16.9245680622021,6.42290101240913e-63,6.2172833892396e-62,132.023287445505,"CTF1|1489","DOWN"
-1.90605802694328,5.29778976033699,-16.9232569412899,6.56137343782909e-63,6.34832978567714e-62,132.002051820667,"C1orf130|400746","DOWN"
-1.67950374292088,1.44745571693585,-16.9033328572185,9.07162478562655e-63,8.75644233538781e-62,131.679535988014,"ITLN2|142683","DOWN"
-1.95967852857749,3.84889421451125,-16.9025913490471,9.18159636431382e-63,8.85528682977533e-62,131.667539737676,"PRG4|10216","DOWN"
